timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520692436,-1.1308594,0.12792969,0.12695312,-10.34375,33.28125,5.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692500,-1.0322266,0.041015625,0.10449219,-29.875,16.1875,-7.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692526,-0.85839844,0.005859375,0.032226562,-20.0,26.8125,0.25,-77.875,2.4375,-141.0625,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692557,-0.9238281,-0.017578125,0.119140625,-13.15625,25.75,10.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692618,-0.9316406,-0.06933594,0.20214844,-10.90625,1.40625,19.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692648,-0.7919922,-0.076171875,0.24121094,-5.9375,6.34375,10.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692708,-0.71484375,0.07519531,0.11621094,-7.96875,-0.71875,6.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692741,-0.7910156,-0.038085938,0.22070312,-28.34375,-3.96875,14.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692768,-0.7988281,-0.09082031,0.068359375,-12.59375,-6.09375,14.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692797,-0.79785156,-0.095703125,0.21679688,11.875,-7.625,11.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692858,-0.78515625,-0.0234375,0.15820312,8.46875,-13.78125,7.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692886,-1.2236328,0.095703125,0.16503906,10.40625,-25.625,2.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692916,-1.4726562,0.11230469,-0.01171875,13.09375,-39.0,-25.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693009,-1.3369141,0.3017578,0.14550781,3.03125,-72.625,-15.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693012,-1.3535156,0.020507812,0.20605469,6.5625,-100.875,6.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693036,-1.2431641,0.1484375,0.3876953,27.1875,-99.53125,13.1875,-71.25,3.1875,-134.125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693098,-0.9511719,0.10449219,0.41015625,6.9375,-81.28125,3.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693127,-0.8720703,0.12402344,0.35351562,5.40625,-68.65625,3.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693157,-0.671875,0.06933594,0.35839844,2.71875,-23.1875,13.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693219,-0.7265625,0.09863281,0.3876953,-10.65625,18.5625,12.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693252,-0.67285156,0.013671875,0.43066406,-22.25,43.71875,6.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693277,-0.59375,-0.03515625,0.47265625,-13.15625,57.25,0.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693339,-0.69628906,-0.0087890625,0.38085938,-21.8125,58.125,-25.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693369,-0.6826172,0.055664062,0.34375,-1.6875,74.09375,-30.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693398,-0.9863281,0.21289062,0.32128906,20.0625,37.25,-12.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693458,-0.7548828,0.15332031,0.22070312,-19.75,33.09375,12.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693488,-0.6767578,-0.17480469,0.26953125,-36.59375,52.125,-14.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693516,-1.7246094,0.14257812,0.3046875,0.65625,-24.53125,4.59375,-74.375,1.25,-135.0625,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693578,-1.3730469,-0.07128906,0.24707031,-15.34375,30.15625,-10.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693607,-1.0634766,-0.029296875,0.001953125,-0.15625,19.34375,-8.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693636,-1.5117188,0.032226562,0.16894531,34.8125,9.90625,13.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693730,-1.09375,-0.056640625,0.123046875,9.6875,12.6875,-14.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693738,-0.8378906,0.08496094,0.1328125,2.28125,33.09375,-21.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693758,-1.109375,0.01953125,0.07324219,0.09375,22.59375,-4.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693786,-0.9511719,0.024414062,0.12792969,-4.1875,26.8125,11.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693848,-0.9423828,-0.01953125,0.15136719,-8.4375,23.75,11.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693878,-0.9003906,-0.055664062,0.20703125,-3.1875,13.6875,14.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693938,-0.89941406,-0.06640625,0.29003906,0.15625,11.0,12.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693968,-0.87109375,-0.12109375,0.15917969,-4.375,-3.71875,13.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520693997,-0.72753906,-0.0009765625,0.23339844,-2.59375,-16.59375,17.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694058,-0.76464844,0.07714844,0.27539062,-15.28125,-17.15625,17.65625,-77.125,3.8125,-138.625,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694092,-0.77734375,-0.13769531,0.0009765625,-27.0625,-14.59375,6.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694116,-0.75878906,-0.036132812,0.18261719,12.65625,-12.875,1.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694147,-0.83496094,0.15527344,0.22070312,12.375,-8.59375,13.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694238,-1.0761719,0.064453125,0.16601562,-9.1875,-4.5625,7.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694242,-1.4775391,0.030273438,0.0078125,12.375,-44.5625,-8.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694267,-1.4785156,0.4638672,0.22070312,-4.5,-81.71875,-16.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694329,-1.203125,0.025390625,0.24023438,-11.75,-87.9375,15.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694357,-1.2949219,0.056640625,0.40820312,13.21875,-83.4375,19.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694387,-1.0839844,0.14453125,0.4560547,-2.78125,-65.375,7.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694448,-0.81347656,0.060546875,0.25976562,13.34375,-65.25,3.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694477,-0.68066406,0.17871094,0.34570312,8.75,-28.5,15.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694537,-0.7060547,0.087890625,0.34179688,-4.71875,-1.28125,17.53125,-67.625,8.875,-127.5625,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694566,-0.63378906,-0.0068359375,0.33203125,-9.375,28.03125,2.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694597,-0.6357422,0.08203125,0.52441406,-16.6875,48.84375,-7.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694627,-0.71777344,-0.021484375,0.5205078,15.46875,18.4375,-9.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694687,-0.62597656,0.072265625,0.4326172,-11.0,52.6875,-33.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694717,-0.90234375,0.032226562,0.3955078,7.71875,78.8125,-16.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694747,-0.8564453,0.018554688,0.39160156,5.90625,67.9375,-14.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694808,-0.6328125,0.17285156,0.30273438,10.65625,60.5,-12.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694836,-0.91015625,0.111328125,0.07910156,16.9375,35.90625,-17.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694867,-1.6123047,0.12207031,-0.044921875,-14.1875,-40.75,1.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694927,-1.3066406,0.07421875,0.15625,9.375,15.375,-1.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694957,-1.2275391,0.14160156,0.08691406,9.6875,-2.75,10.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520694987,-1.4238281,-0.26464844,0.2607422,-5.8125,-6.84375,-6.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695048,-1.0068359,-0.052734375,0.2109375,9.0625,37.78125,-20.4375,-76.5,7.25,-134.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695077,-1.109375,0.10839844,0.15820312,-8.21875,46.09375,-21.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695105,-0.9423828,-0.0146484375,0.064453125,-15.15625,33.09375,1.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695168,-0.8935547,0.026367188,0.14257812,-12.0625,34.5625,2.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695197,-0.8515625,-0.0048828125,0.06640625,-3.8125,8.375,16.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695226,-0.79296875,-0.01171875,0.23925781,-4.25,8.0625,12.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695288,-0.9082031,0.01953125,0.1796875,-6.6875,-5.84375,9.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695317,-0.6894531,0.01171875,0.19042969,-19.4375,-5.96875,11.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695349,-0.8310547,-0.037109375,0.24316406,-26.6875,-3.53125,22.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695408,-0.8779297,-0.11328125,0.052734375,-26.6875,-1.53125,14.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695437,-0.77441406,-0.045898438,0.19433594,-17.65625,-6.03125,9.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695471,-0.81933594,-0.028320312,0.17675781,-16.9375,5.75,4.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695528,-1.1533203,0.14257812,0.19140625,-13.28125,-6.09375,4.96875,-80.875,6.9375,-140.125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695558,-1.484375,-0.028320312,-0.15625,-9.1875,-52.3125,-18.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695587,-1.5048828,0.5205078,0.32226562,-2.71875,-95.4375,-26.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695649,-1.0898438,-0.017578125,0.3154297,-49.28125,-93.3125,6.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695683,-1.2949219,-0.048828125,0.38867188,21.40625,-92.03125,5.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695705,-0.93066406,0.20703125,0.39257812,17.65625,-80.0625,-5.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695768,-0.7001953,0.068359375,0.2548828,32.9375,-45.21875,6.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695797,-0.61816406,0.07421875,0.34277344,7.96875,3.0,7.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695826,-0.6484375,0.13378906,0.3798828,-0.46875,38.875,0.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695889,-0.7939453,0.040039062,0.40234375,-0.9375,63.78125,-5.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695922,-0.5703125,0.021484375,0.3671875,17.375,36.4375,-9.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520695946,-0.61621094,-0.040039062,0.31152344,12.46875,67.15625,-6.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696008,-0.9707031,0.23730469,0.4189453,-12.125,90.65625,-31.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696037,-0.7441406,0.15332031,0.24023438,-39.875,63.1875,-3.21875,-76.625,3.5,-138.375,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696068,-0.7841797,-0.00390625,0.3955078,-37.03125,60.6875,2.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696128,-1.1630859,0.030273438,0.22949219,-22.625,-16.40625,-1.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696157,-1.9882812,0.1875,0.017578125,-20.15625,-93.0625,10.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696187,-1.1015625,0.3408203,-0.040039062,-51.125,44.4375,-31.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696248,-1.1982422,0.13085938,-0.0078125,-58.4375,6.59375,16.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696277,-1.3603516,0.0068359375,0.07421875,-75.71875,41.15625,-12.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696307,-0.9550781,0.16113281,-0.19433594,-92.3125,57.4375,-10.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696370,-0.86328125,0.24121094,-0.22265625,-105.6875,30.78125,31.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696398,-1.0478516,0.115234375,-0.041992188,-135.15625,38.65625,8.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696427,-0.8769531,-0.12109375,-0.072265625,-154.3125,25.75,-17.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696488,-0.9296875,-0.13085938,-0.0048828125,-135.46875,19.46875,4.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696517,-1.1035156,-0.19238281,0.12207031,-126.96875,3.65625,12.34375,-80.5625,-9.25,-152.3125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696548,-0.94628906,-0.1328125,0.044921875,-85.0625,1.34375,11.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696609,-0.9404297,0.07714844,0.20800781,-79.375,14.15625,20.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696637,-1.0458984,0.0029296875,0.12402344,-100.125,15.9375,19.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696674,-0.93359375,-0.109375,-0.017578125,-100.4375,26.75,17.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696728,-0.96875,-0.091796875,0.15820312,-96.21875,32.0625,8.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696757,-1.0869141,-0.0029296875,0.3330078,-103.125,33.8125,6.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696818,-1.2148438,-0.09375,0.0390625,-107.28125,20.34375,1.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696848,-1.2421875,0.04296875,-0.14941406,-81.625,-12.5625,-13.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696876,-1.0986328,0.17089844,-0.24316406,-87.5625,-46.125,4.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696907,-1.1796875,0.45996094,-0.12890625,-68.5,-82.03125,2.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696969,-1.0263672,0.46679688,-0.1171875,-131.625,-102.90625,6.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520696998,-1.109375,0.0126953125,0.091796875,-94.75,-78.25,39.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697057,-0.9902344,-0.09472656,0.15722656,-56.96875,-106.375,53.0625,-77.5625,-10.0,-158.125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697088,-0.72558594,0.15332031,0.21582031,-40.1875,-80.5,29.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697117,-0.6982422,0.23828125,0.23242188,-28.46875,-46.375,40.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697148,-0.7089844,0.15625,0.27148438,-25.59375,-19.78125,51.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697209,-0.7480469,0.26367188,0.34375,-49.65625,18.25,33.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697237,-0.8388672,0.22851562,0.4326172,-62.46875,35.40625,26.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697268,-0.82910156,0.08496094,0.45703125,-45.1875,26.25,17.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697329,-0.8828125,0.2626953,0.4609375,-62.65625,31.125,4.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697357,-0.7841797,0.2763672,0.2783203,-61.96875,0.8125,9.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697387,-0.83691406,0.31933594,0.5126953,-73.9375,17.03125,10.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697450,-0.99609375,0.18554688,0.53808594,-80.78125,30.15625,7.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697477,-1.3457031,0.4404297,0.32226562,-62.03125,-3.53125,11.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697568,-1.6191406,0.78515625,0.28027344,-123.6875,1.15625,22.96875,-79.8125,-4.1875,-162.0625,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697574,-0.55371094,0.04296875,0.032226562,-160.0625,17.78125,1.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697599,-0.5996094,0.08203125,-0.2578125,-128.375,52.125,22.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697627,-1.3564453,0.0234375,0.1015625,-115.5625,41.21875,14.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697687,-0.90234375,0.2783203,0.11425781,-137.25,55.65625,-13.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697717,-0.9121094,0.13085938,0.005859375,-148.28125,58.84375,-4.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697746,-0.9472656,-0.08886719,0.040039062,-140.90625,54.21875,6.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
