timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633519990019,-0.5517578,-0.44433594,0.68847656,-0.25,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990082,-0.5576172,-0.4375,0.6923828,-0.1875,0.09375,0.21875,-63.875,-29.375,-132.9375,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990110,-0.5566406,-0.453125,0.6933594,-0.125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990139,-0.5546875,-0.4423828,0.70410156,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990202,-0.5546875,-0.4482422,0.69628906,-0.125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990230,-0.5576172,-0.44628906,0.69433594,0.03125,0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990261,-0.5605469,-0.4453125,0.6875,0.0,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990318,-0.55371094,-0.44433594,0.7050781,-0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990350,-0.55371094,-0.44140625,0.7060547,0.03125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990379,-0.55078125,-0.43945312,0.6855469,0.0,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990439,-0.5566406,-0.4423828,0.6894531,0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990469,-0.5546875,-0.44433594,0.69433594,-0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990499,-0.55371094,-0.44628906,0.7011719,0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990560,-0.5546875,-0.4375,0.69140625,0.0,-0.125,0.03125,-64.625,-28.625,-132.9375,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990591,-0.55371094,-0.43847656,0.6894531,0.0,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990620,-0.5566406,-0.44335938,0.6894531,0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990679,-0.5527344,-0.44628906,0.6923828,0.0,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990710,-0.55371094,-0.45117188,0.6875,0.09375,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990743,-0.55371094,-0.4453125,0.6972656,0.0,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990800,-0.5527344,-0.45117188,0.6972656,0.09375,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990862,-0.55566406,-0.4375,0.68847656,0.15625,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990866,-0.5595703,-0.44628906,0.6855469,0.15625,-0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990950,-0.5546875,-0.4326172,0.703125,-0.125,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990954,-0.55566406,-0.44921875,0.6894531,0.0,0.0625,0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519990980,-0.54785156,-0.4453125,0.7167969,-0.1875,0.0625,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991042,-0.5605469,-0.4482422,0.6972656,-0.125,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991071,-0.55566406,-0.44140625,0.70214844,-0.125,0.0,0.34375,-63.125,-28.9375,-133.6875,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991101,-0.5576172,-0.4482422,0.6982422,-0.375,0.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991159,-0.5546875,-0.43652344,0.6933594,-0.125,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991191,-0.55859375,-0.45507812,0.68652344,-0.0625,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991219,-0.5517578,-0.44140625,0.6875,0.03125,0.0,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991280,-0.5673828,-0.4423828,0.6953125,-0.125,0.0,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991310,-0.5527344,-0.4404297,0.6923828,0.03125,0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991340,-0.56347656,-0.44433594,0.70410156,-0.0625,-0.0625,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991401,-0.55371094,-0.4326172,0.69433594,0.09375,0.09375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991431,-0.5566406,-0.4345703,0.6982422,0.0,0.0,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991461,-0.56347656,-0.4423828,0.68359375,0.0,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991520,-0.56347656,-0.4404297,0.68359375,0.03125,0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991551,-0.5527344,-0.4482422,0.6933594,-0.125,-0.0625,0.21875,-64.8125,-28.0,-132.0625,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991581,-0.55566406,-0.44140625,0.69921875,-0.1875,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991639,-0.55078125,-0.44628906,0.69628906,-0.125,0.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991670,-0.55371094,-0.44140625,0.6796875,-0.25,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991699,-0.5595703,-0.44628906,0.6875,-0.1875,0.0,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991761,-0.55859375,-0.44433594,0.6982422,-0.375,0.09375,0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991789,-0.5595703,-0.4501953,0.6894531,0.0,0.15625,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991821,-0.56152344,-0.44921875,0.7001953,-0.3125,0.15625,0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991880,-0.5566406,-0.43847656,0.70410156,-0.0625,0.0,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991911,-0.56152344,-0.43847656,0.6972656,-0.25,0.15625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519991973,-0.5605469,-0.43652344,0.6972656,-0.4375,0.34375,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992001,-0.5654297,-0.4345703,0.6826172,-0.125,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992029,-0.5595703,-0.43847656,0.6875,-0.25,0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992062,-0.5605469,-0.4453125,0.69433594,-0.125,0.09375,0.34375,-63.875,-27.875,-132.9375,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992123,-0.5625,-0.4375,0.7011719,-0.1875,0.15625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992150,-0.56640625,-0.4453125,0.6982422,-0.125,0.15625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992179,-0.56347656,-0.4453125,0.6904297,0.0,-0.125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992241,-0.5605469,-0.4501953,0.68359375,0.03125,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992270,-0.5654297,-0.43847656,0.69433594,-0.125,0.15625,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992300,-0.5654297,-0.44726562,0.69628906,-0.25,0.09375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992361,-0.5625,-0.44726562,0.70214844,-0.5,0.28125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992391,-0.56347656,-0.4404297,0.6982422,-0.5,0.15625,0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992420,-0.5625,-0.4404297,0.6923828,-0.25,0.21875,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992480,-0.56640625,-0.4375,0.6816406,-0.1875,0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992510,-0.5595703,-0.45117188,0.6845703,-0.5,0.28125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992539,-0.5673828,-0.4423828,0.68359375,-0.0625,0.0625,0.28125,-64.0625,-28.0,-132.5,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992599,-0.5625,-0.44921875,0.6923828,-0.25,0.0625,0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992630,-0.5605469,-0.4375,0.6845703,-0.0625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992660,-0.5654297,-0.4482422,0.6894531,-0.0625,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992720,-0.56152344,-0.4326172,0.6904297,0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992751,-0.5625,-0.43847656,0.6855469,0.28125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992780,-0.5625,-0.44628906,0.68847656,0.21875,-0.25,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992839,-0.5605469,-0.43847656,0.6933594,0.15625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992870,-0.5605469,-0.44628906,0.6855469,0.28125,-0.5,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992898,-0.56152344,-0.43847656,0.6777344,0.34375,-0.4375,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992960,-0.5546875,-0.4345703,0.6953125,0.53125,-0.5,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519992990,-0.5566406,-0.4501953,0.68652344,0.46875,-0.4375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993020,-0.5625,-0.44140625,0.703125,0.34375,-0.375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993082,-0.5625,-0.4423828,0.7001953,0.34375,-0.375,-0.3125,-64.1875,-28.625,-132.9375,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993141,-0.5703125,-0.4404297,0.6894531,0.34375,-0.3125,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993145,-0.5605469,-0.44726562,0.6972656,0.21875,-0.375,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993198,-0.55371094,-0.4326172,0.69433594,0.09375,-0.5,-0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993231,-0.55859375,-0.44628906,0.6904297,0.09375,-0.3125,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993260,-0.56152344,-0.4423828,0.68652344,0.15625,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993320,-0.55078125,-0.43945312,0.6972656,0.46875,-0.4375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993350,-0.5566406,-0.43847656,0.70214844,0.40625,-0.375,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993379,-0.5654297,-0.43652344,0.6777344,0.15625,-0.1875,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993442,-0.5576172,-0.4404297,0.69628906,0.09375,-0.1875,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993471,-0.56347656,-0.4423828,0.69921875,0.15625,-0.0625,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993498,-0.55859375,-0.4404297,0.69140625,0.09375,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993559,-0.55566406,-0.44628906,0.68652344,0.03125,0.0,-0.25,-64.1875,-29.375,-132.625,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993591,-0.5625,-0.4404297,0.6982422,0.03125,-0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993619,-0.5546875,-0.44335938,0.6855469,0.03125,-0.125,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993711,-0.5566406,-0.43359375,0.6904297,0.28125,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993714,-0.56640625,-0.44335938,0.69921875,0.28125,-0.375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993738,-0.5546875,-0.44433594,0.6748047,0.09375,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993804,-0.55859375,-0.43945312,0.68847656,0.21875,-0.125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993830,-0.5625,-0.4423828,0.6972656,0.09375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993861,-0.5488281,-0.44726562,0.6855469,0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993920,-0.5605469,-0.43847656,0.6894531,0.09375,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993950,-0.5546875,-0.4404297,0.6875,0.03125,-0.1875,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519993979,-0.5527344,-0.44726562,0.7050781,-0.0625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994039,-0.5566406,-0.43945312,0.6796875,-0.0625,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994069,-0.55078125,-0.4345703,0.70996094,0.0,-0.1875,-0.03125,-62.6875,-28.4375,-132.5,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994099,-0.5605469,-0.43652344,0.6972656,0.09375,-0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994159,-0.5566406,-0.44140625,0.67871094,0.03125,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994191,-0.56347656,-0.4453125,0.69140625,0.03125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994222,-0.55371094,-0.44335938,0.6894531,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994283,-0.5605469,-0.4501953,0.7128906,-0.0625,-0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994311,-0.5517578,-0.44628906,0.6933594,0.03125,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994341,-0.5546875,-0.44628906,0.6845703,0.0,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994431,-0.5605469,-0.44628906,0.69433594,0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994434,-0.55371094,-0.44628906,0.6933594,0.21875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994460,-0.55566406,-0.44628906,0.6972656,0.09375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994519,-0.5576172,-0.4423828,0.6953125,0.21875,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994550,-0.5517578,-0.4404297,0.703125,0.0,-0.0625,0.03125,-64.1875,-28.9375,-131.875,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994580,-0.5595703,-0.44433594,0.6816406,0.0,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994641,-0.54785156,-0.43847656,0.6972656,0.03125,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994670,-0.55566406,-0.4404297,0.69921875,0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994699,-0.55566406,-0.44335938,0.6972656,0.0,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994761,-0.5517578,-0.43359375,0.69140625,0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994790,-0.5576172,-0.44433594,0.6845703,-0.0625,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994821,-0.55566406,-0.45117188,0.7011719,0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994881,-0.5488281,-0.44140625,0.7011719,0.0,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994943,-0.5673828,-0.4375,0.6796875,0.0,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519994946,-0.5576172,-0.44433594,0.6826172,0.0,-0.1875,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995033,-0.5654297,-0.43359375,0.69628906,-0.0625,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995038,-0.5498047,-0.4375,0.6923828,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995062,-0.5488281,-0.44921875,0.6933594,0.0,-0.1875,-0.125,-64.9375,-27.875,-132.9375,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995211,-0.55371094,-0.4453125,0.7050781,0.0,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995215,-0.5566406,-0.44433594,0.69140625,-0.0625,0.1875,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
