timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520255492,0.125,0.20898438,-0.9873047,-0.25,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255581,0.125,0.21484375,-0.98828125,-0.1875,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255611,0.12597656,0.21191406,-0.98339844,-0.125,-0.03125,0.0,-16.625,22.6875,-237.375,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255614,0.13476562,0.20996094,-0.99316406,-0.25,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255669,0.12402344,0.21582031,-0.98828125,-0.25,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255699,0.12109375,0.21777344,-0.99121094,-0.4375,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255729,0.1328125,0.20800781,-0.984375,-0.375,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255762,0.12402344,0.20898438,-0.99121094,-0.4375,-0.34375,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255824,0.1328125,0.20996094,-0.9921875,-0.5,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255853,0.12695312,0.21386719,-0.9892578,-0.5625,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255879,0.12109375,0.21679688,-0.9951172,-0.375,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255939,0.125,0.21191406,-0.9902344,-0.375,-0.40625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255968,0.12792969,0.21972656,-0.99121094,-0.4375,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520255998,0.12792969,0.20703125,-0.99121094,-0.4375,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256058,0.12988281,0.20703125,-0.9863281,-0.4375,-0.21875,0.0,-17.5625,21.8125,-238.25,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256087,0.12597656,0.21289062,-0.9970703,-0.4375,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256120,0.13476562,0.2109375,-0.984375,-0.4375,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256181,0.12890625,0.21386719,-0.98828125,-0.65625,-0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256208,0.12695312,0.21191406,-0.99609375,-0.4375,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256239,0.12402344,0.21386719,-0.9902344,-0.4375,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256299,0.12207031,0.2109375,-0.9873047,-0.71875,-0.5,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256330,0.12988281,0.21679688,-0.98828125,-0.65625,-0.5625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256358,0.1328125,0.21777344,-0.984375,-0.65625,-0.625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256418,0.123046875,0.20898438,-0.9902344,-0.71875,-0.5,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256452,0.13378906,0.21484375,-1.0048828,-0.84375,-0.5,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256480,0.12597656,0.21289062,-0.9902344,-0.78125,-0.5625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256540,0.13476562,0.20605469,-1.0,-0.90625,-0.6875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256568,0.13183594,0.203125,-0.9863281,-0.90625,-0.6875,-0.0625,-17.125,20.75,-237.1875,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256599,0.12597656,0.2109375,-0.9824219,-0.96875,-0.75,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256659,0.125,0.20996094,-0.9746094,-0.90625,-0.5625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256690,0.13085938,0.2109375,-0.98339844,-0.96875,-0.6875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256718,0.119140625,0.21484375,-0.984375,-1.03125,-0.5625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256781,0.13085938,0.21679688,-0.9970703,-1.03125,-0.6875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256811,0.123046875,0.21875,-0.9921875,-0.96875,-0.8125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256839,0.13085938,0.21875,-0.9951172,-1.15625,-0.75,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256899,0.12988281,0.21777344,-0.9824219,-1.15625,-0.6875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256929,0.11328125,0.21484375,-0.99121094,-1.03125,-0.625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520256958,0.12011719,0.21875,-1.0078125,-1.03125,-0.6875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257019,0.13085938,0.21582031,-1.0009766,-0.96875,-0.6875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257047,0.12402344,0.21289062,-0.98828125,-1.03125,-0.6875,0.0625,-18.0,22.6875,-238.6875,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257079,0.12402344,0.22363281,-0.98339844,-1.46875,-0.8125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257137,0.12695312,0.21679688,-0.9980469,-1.28125,-0.6875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257168,0.12988281,0.22167969,-0.96875,-0.90625,-0.8125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257197,0.13183594,0.21972656,-0.9814453,-0.84375,-0.6875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257260,0.125,0.21289062,-0.9951172,-0.96875,-0.5625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257289,0.12695312,0.21972656,-0.9902344,-0.96875,-0.5625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257321,0.12597656,0.21582031,-0.98828125,-0.84375,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257379,0.1171875,0.21484375,-0.9951172,-0.78125,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257409,0.123046875,0.22070312,-0.98828125,-0.65625,-0.5625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257439,0.12109375,0.22070312,-0.98828125,-0.71875,-0.625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257504,0.12402344,0.21972656,-0.9970703,-0.78125,-0.8125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257529,0.12207031,0.21484375,-0.9873047,-0.90625,-0.4375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257557,0.12207031,0.21875,-0.9980469,-0.90625,-0.5,-0.1875,-16.9375,22.6875,-236.3125,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257622,0.12890625,0.22265625,-0.99121094,-0.71875,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257648,0.12792969,0.22265625,-0.99316406,-0.4375,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257679,0.125,0.21972656,-0.9902344,-0.3125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257739,0.1171875,0.22265625,-0.9941406,-0.375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257770,0.12402344,0.21582031,-0.9951172,-0.375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257832,0.1171875,0.21972656,-0.9921875,0.0,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257859,0.12207031,0.22070312,-0.9892578,-0.125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257890,0.12890625,0.21386719,-0.984375,-0.5625,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257917,0.12890625,0.21875,-0.98535156,-0.4375,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520257978,0.12792969,0.22070312,-0.9863281,-0.25,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258008,0.12792969,0.21875,-0.97753906,-0.1875,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258039,0.12402344,0.21777344,-0.9941406,-0.125,-0.15625,-0.0625,-16.625,22.375,-236.625,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258103,0.119140625,0.22070312,-0.9873047,0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258130,0.125,0.21679688,-0.9873047,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258158,0.12402344,0.21875,-0.9951172,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258219,0.12011719,0.2109375,-0.9794922,-0.25,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258249,0.12402344,0.21191406,-1.0029297,0.0,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258279,0.12597656,0.21875,-0.9863281,-0.125,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258339,0.12792969,0.21679688,-0.984375,-0.125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258369,0.125,0.21582031,-0.9824219,-0.0625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258399,0.12988281,0.20996094,-0.98535156,-0.25,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258461,0.123046875,0.2109375,-1.0048828,-0.1875,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258522,0.13378906,0.21972656,-0.98828125,-0.25,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258523,0.12011719,0.21972656,-0.9863281,-0.375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258580,0.12890625,0.20605469,-0.9951172,-0.375,-0.09375,-0.0625,-16.9375,22.375,-236.3125,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258608,0.13378906,0.20996094,-0.9970703,-0.1875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258640,0.12695312,0.2109375,-0.99316406,-0.1875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258729,0.119140625,0.21679688,-0.9765625,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258732,0.12988281,0.21386719,-0.984375,-0.4375,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258791,0.13183594,0.21875,-0.9941406,-0.5,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258821,0.1328125,0.20898438,-0.98828125,-0.4375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258880,0.12597656,0.2109375,-0.9980469,-0.3125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258884,0.12207031,0.2109375,-0.98046875,-0.3125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520258911,0.12207031,0.21679688,-0.9902344,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259000,0.119140625,0.22167969,-0.9902344,-0.25,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259028,0.12695312,0.21289062,-0.99316406,-0.25,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259059,0.12402344,0.21191406,-0.984375,-0.125,-0.03125,0.125,-17.125,22.0625,-237.1875,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259089,0.11816406,0.21191406,-0.9951172,-0.1875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259119,0.13378906,0.21582031,-0.9716797,-0.125,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259151,0.12792969,0.21582031,-0.9892578,-0.3125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259211,0.1171875,0.21191406,-0.9970703,-0.25,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259245,0.12988281,0.21289062,-0.984375,-0.3125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259269,0.12792969,0.21289062,-0.99121094,-0.5,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259333,0.12988281,0.21191406,-0.9902344,-0.5,-0.28125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259359,0.12695312,0.21191406,-1.0039062,-0.4375,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259389,0.12792969,0.21191406,-0.9863281,-0.25,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259452,0.13183594,0.2109375,-0.99902344,-0.3125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259479,0.1171875,0.20800781,-0.9824219,-0.4375,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259508,0.13085938,0.21679688,-0.9863281,-0.4375,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259571,0.12890625,0.21875,-1.0009766,-0.4375,-0.28125,0.0,-16.8125,21.5,-237.8125,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259599,0.12890625,0.21289062,-0.98046875,-0.375,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259630,0.12597656,0.20898438,-0.9892578,-0.5,-0.28125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259692,0.12792969,0.21582031,-0.9892578,-0.5625,-0.5,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259720,0.12402344,0.21191406,-0.98828125,-0.4375,-0.40625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259749,0.12597656,0.21386719,-0.97753906,-0.375,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259812,0.12890625,0.21289062,-1.0,-0.4375,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259840,0.13476562,0.21484375,-0.9970703,-0.4375,-0.28125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259898,0.1328125,0.20996094,-0.9814453,-0.3125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259928,0.13183594,0.21484375,-0.99121094,-0.5,-0.34375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259959,0.12597656,0.21777344,-1.0039062,-0.375,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520259986,0.12402344,0.21289062,-1.0009766,-0.4375,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260049,0.13183594,0.21679688,-0.98535156,-0.5,-0.4375,0.0625,-16.1875,21.625,-236.625,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260080,0.12988281,0.21484375,-0.9873047,-0.4375,-0.40625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260110,0.1328125,0.2109375,-0.9863281,-0.5625,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260169,0.13476562,0.203125,-0.99609375,-0.5625,-0.40625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260201,0.1328125,0.21679688,-0.9921875,-0.5625,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260258,0.13183594,0.21289062,-0.9892578,-0.5625,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260290,0.12207031,0.20507812,-0.984375,-0.5625,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260322,0.12890625,0.20898438,-0.9746094,-0.5625,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260352,0.12792969,0.21386719,-1.0029297,-0.5,-0.40625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260409,0.12207031,0.21484375,-0.9873047,-0.4375,-0.40625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260439,0.13183594,0.21582031,-1.0,-0.5625,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260473,0.13085938,0.20996094,-0.9892578,-0.84375,-0.5625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260530,0.12792969,0.21679688,-0.9863281,-0.65625,-0.625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260562,0.13085938,0.21386719,-0.9970703,-1.09375,-0.625,0.0,-16.1875,20.125,-237.375,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260620,0.13183594,0.21386719,-0.99316406,-1.03125,-0.75,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
