timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520147609,-0.030273438,0.9394531,0.37890625,-0.15625,-0.25,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147638,-0.0234375,0.9375,0.38085938,0.21875,-0.09375,0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147701,-0.033203125,0.9472656,0.3642578,-0.03125,-0.3125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147729,-0.018554688,0.93847656,0.3701172,-0.09375,-0.25,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147759,-0.02734375,0.9472656,0.36035156,0.09375,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147819,-0.037109375,0.9453125,0.36523438,-0.03125,-0.25,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147849,-0.03515625,0.9433594,0.38378906,-0.03125,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147879,-0.03515625,0.9326172,0.38378906,0.03125,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147942,-0.024414062,0.93847656,0.3798828,0.15625,-0.1875,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520147969,-0.026367188,0.953125,0.37597656,0.15625,-0.375,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148001,-0.03515625,0.9501953,0.38085938,0.03125,-0.5,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148060,-0.02734375,0.9375,0.35546875,-0.03125,-0.3125,0.125,-45.875,33.5,-141.625,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148091,-0.028320312,0.9453125,0.3701172,-0.09375,-0.375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148121,-0.029296875,0.9394531,0.36132812,-0.28125,-0.375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148180,-0.038085938,0.93359375,0.3544922,-0.40625,-0.3125,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148210,-0.022460938,0.9345703,0.36621094,-0.15625,0.03125,0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148238,-0.02734375,0.9345703,0.38183594,-0.09375,-0.3125,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148300,-0.024414062,0.9472656,0.36621094,0.03125,-0.3125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148331,-0.0234375,0.9326172,0.3798828,-0.09375,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148358,-0.03515625,0.9326172,0.36523438,-0.21875,-0.6875,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148421,-0.0146484375,0.94628906,0.37695312,0.09375,-0.25,0.84375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148450,-0.028320312,0.9404297,0.37109375,-0.03125,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148479,-0.03515625,0.93847656,0.37402344,-0.09375,-0.25,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148540,-0.020507812,0.94433594,0.37109375,-0.03125,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148569,-0.025390625,0.9404297,0.3720703,0.03125,-0.3125,0.34375,-46.8125,33.3125,-142.875,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148599,-0.028320312,0.94628906,0.37304688,-0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148660,-0.03515625,0.9453125,0.3720703,0.03125,0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148689,-0.030273438,0.94140625,0.36523438,0.09375,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148720,-0.024414062,0.93847656,0.3701172,0.15625,-0.25,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148780,-0.024414062,0.9423828,0.3798828,-0.03125,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148811,-0.033203125,0.94140625,0.36914062,-0.09375,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148839,-0.029296875,0.9472656,0.3701172,-0.28125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148931,-0.032226562,0.9394531,0.38183594,-0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148937,-0.024414062,0.9394531,0.37597656,-0.21875,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520148958,-0.026367188,0.9482422,0.3828125,-0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149022,-0.022460938,0.94433594,0.37597656,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149048,-0.024414062,0.9433594,0.38085938,0.03125,-0.125,0.0,-48.0,33.0625,-143.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149078,-0.03125,0.9404297,0.37695312,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149171,-0.041015625,0.9355469,0.37109375,-0.15625,-0.5,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149180,-0.03125,0.9394531,0.3779297,0.09375,-0.03125,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149201,-0.02734375,0.94433594,0.3642578,0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149291,-0.028320312,0.93652344,0.3642578,-0.28125,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149297,-0.028320312,0.93847656,0.359375,-0.03125,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149319,-0.038085938,0.9482422,0.37402344,0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149380,-0.029296875,0.94433594,0.37304688,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149409,-0.032226562,0.9404297,0.36132812,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149442,-0.022460938,0.9453125,0.37890625,0.03125,0.28125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149502,-0.025390625,0.9394531,0.36621094,0.15625,-0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149528,-0.015625,0.9394531,0.36914062,-0.03125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149558,-0.02734375,0.94433594,0.36816406,0.03125,-0.125,-0.1875,-47.25,32.75,-142.6875,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149622,-0.033203125,0.9316406,0.37109375,-0.09375,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149649,-0.028320312,0.9433594,0.37695312,-0.09375,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149680,-0.032226562,0.94433594,0.37109375,-0.21875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149769,-0.030273438,0.93652344,0.35839844,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149774,-0.028320312,0.93652344,0.3720703,-0.21875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149798,-0.029296875,0.93066406,0.38085938,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149890,-0.029296875,0.94433594,0.3671875,-0.03125,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149894,-0.034179688,0.9394531,0.37402344,-0.03125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149922,-0.034179688,0.94140625,0.36914062,-0.09375,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520149980,-0.03125,0.93652344,0.3720703,0.03125,-0.03125,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150012,-0.018554688,0.9472656,0.36132812,0.28125,-0.125,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150041,-0.026367188,0.9453125,0.3779297,-0.09375,-0.25,-0.0625,-47.125,32.125,-142.375,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150102,-0.025390625,0.9453125,0.36328125,-0.15625,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150129,-0.0390625,0.9501953,0.3828125,0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150159,-0.0390625,0.94433594,0.3701172,-0.03125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150221,-0.028320312,0.9326172,0.38378906,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150248,-0.025390625,0.93066406,0.3544922,0.03125,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150279,-0.026367188,0.94140625,0.3798828,0.15625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150341,-0.036132812,0.9433594,0.36914062,0.09375,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150368,-0.033203125,0.9394531,0.36914062,-0.03125,-0.25,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150397,-0.03125,0.9472656,0.36816406,-0.03125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150459,-0.02734375,0.9433594,0.3720703,-0.09375,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150489,-0.029296875,0.93847656,0.37109375,-0.21875,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150519,-0.028320312,0.9433594,0.35742188,-0.28125,0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150581,-0.034179688,0.93066406,0.3779297,-0.03125,-0.03125,0.21875,-46.375,33.625,-142.375,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150608,-0.033203125,0.9355469,0.36914062,0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150640,-0.029296875,0.93652344,0.37597656,0.03125,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150699,-0.036132812,0.9453125,0.3642578,-0.03125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150728,-0.038085938,0.9433594,0.359375,0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150759,-0.032226562,0.9433594,0.36914062,0.09375,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150849,-0.036132812,0.94433594,0.3642578,-0.03125,-0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150854,-0.037109375,0.9345703,0.37890625,-0.09375,-0.375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150879,-0.028320312,0.9404297,0.3623047,-0.03125,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150939,-0.024414062,0.9433594,0.37402344,0.09375,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520150969,-0.030273438,0.93847656,0.3671875,-0.09375,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151000,-0.041015625,0.93847656,0.36621094,-0.03125,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151058,-0.034179688,0.94628906,0.37695312,0.09375,-0.09375,0.15625,-46.1875,31.6875,-143.625,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151089,-0.02734375,0.93847656,0.3701172,0.03125,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151118,-0.025390625,0.94628906,0.38378906,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151208,-0.036132812,0.9404297,0.36523438,0.09375,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151210,-0.026367188,0.9394531,0.375,0.28125,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151238,-0.03515625,0.9355469,0.3642578,0.15625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151300,-0.03125,0.9423828,0.37402344,0.03125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151328,-0.03125,0.9296875,0.37109375,-0.09375,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151359,-0.029296875,0.9404297,0.3701172,-0.09375,-0.25,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151419,-0.034179688,0.9404297,0.3779297,-0.28125,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151449,-0.036132812,0.9375,0.36621094,-0.21875,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151509,-0.028320312,0.93066406,0.3701172,0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151541,-0.029296875,0.9345703,0.36621094,-0.03125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151573,-0.029296875,0.9248047,0.3642578,0.09375,-0.25,0.21875,-47.125,33.9375,-142.375,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151600,-0.033203125,0.9375,0.3671875,0.03125,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151661,-0.030273438,0.9511719,0.36914062,-0.03125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151689,-0.033203125,0.9404297,0.35742188,0.03125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151720,-0.03125,0.9355469,0.37402344,-0.09375,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151780,-0.040039062,0.9316406,0.36035156,-0.03125,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151808,-0.02734375,0.9394531,0.38183594,-0.09375,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151841,-0.024414062,0.9375,0.36328125,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151902,-0.03125,0.9482422,0.36621094,-0.15625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151930,-0.033203125,0.93847656,0.3828125,-0.21875,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520151959,-0.029296875,0.93652344,0.37109375,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152018,-0.024414062,0.9355469,0.38476562,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152048,-0.0390625,0.93652344,0.3779297,0.03125,0.21875,-0.09375,-47.125,32.875,-142.875,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152078,-0.041015625,0.9375,0.37109375,0.09375,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152138,-0.022460938,0.93847656,0.38085938,0.21875,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152173,-0.026367188,0.9453125,0.35546875,0.15625,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152200,-0.029296875,0.94140625,0.3779297,-0.03125,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152258,-0.040039062,0.9404297,0.3701172,-0.15625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152288,-0.028320312,0.93847656,0.375,-0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152322,-0.029296875,0.94433594,0.3720703,-0.15625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152377,-0.036132812,0.9453125,0.3701172,-0.15625,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152409,-0.03515625,0.9423828,0.38085938,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152438,-0.03515625,0.9433594,0.37402344,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152498,-0.03515625,0.9453125,0.375,-0.03125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152529,-0.03125,0.9472656,0.3701172,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152558,-0.032226562,0.9482422,0.36621094,-0.03125,-0.15625,0.09375,-46.8125,33.9375,-142.875,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152618,-0.034179688,0.9433594,0.38085938,-0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152651,-0.02734375,0.9394531,0.3564453,-0.09375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152678,-0.041992188,0.9375,0.3779297,-0.09375,-0.28125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152739,-0.02734375,0.94921875,0.36523438,0.03125,-0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152770,-0.032226562,0.94140625,0.36132812,0.34375,-0.28125,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152799,-0.036132812,0.94140625,0.36328125,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152859,-0.033203125,0.94433594,0.38085938,-0.03125,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152891,-0.033203125,0.9394531,0.3671875,0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152919,-0.029296875,0.94433594,0.37890625,-0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520152979,-0.028320312,0.93847656,0.37890625,0.03125,0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153008,-0.032226562,0.93066406,0.3857422,0.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153040,-0.02734375,0.9375,0.375,0.15625,-0.21875,0.21875,-47.875,33.3125,-141.8125,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
